time,open,high,low,close,volume
2026-02-26 21:55:00+00:00,2029.84,2030.61,2027.73,2029.5,364.09
2026-02-26 22:00:00+00:00,2029.48,2030.35,2026.83,2030.28,550.35
2026-02-26 22:05:00+00:00,2030.26,2030.97,2028.79,2030.97,393.76
2026-02-26 22:10:00+00:00,2030.95,2033.46,2030.5,2031.3,956.63
2026-02-26 22:15:00+00:00,2031.32,2031.93,2028.76,2028.78,369.78
2026-02-26 22:20:00+00:00,2028.76,2029.07,2026.23,2027.88,361.21
2026-02-26 22:25:00+00:00,2027.86,2028.81,2026.62,2028.41,170.97
2026-02-26 22:30:00+00:00,2028.41,2030.18,2027.88,2029.71,454.11
2026-02-26 22:35:00+00:00,2029.69,2034.22,2029.68,2032.65,587.73
2026-02-26 22:40:00+00:00,2032.57,2035.75,2031.48,2035.75,696.83
2026-02-26 22:45:00+00:00,2035.83,2036.74,2033.01,2035.83,335.99
2026-02-26 22:50:00+00:00,2035.83,2035.83,2031.08,2033.37,369.46
2026-02-26 22:55:00+00:00,2033.37,2033.43,2030.19,2031.98,1373.3
2026-02-26 23:00:00+00:00,2031.96,2032.21,2025.03,2027.15,604.21
2026-02-26 23:05:00+00:00,2027.15,2027.6,2023.0,2026.28,865.88
2026-02-26 23:10:00+00:00,2026.28,2030.41,2025.57,2029.0,284.32
2026-02-26 23:15:00+00:00,2029.0,2029.19,2026.2,2028.25,210.2
2026-02-26 23:20:00+00:00,2028.27,2031.66,2028.25,2030.3,247.2
2026-02-26 23:25:00+00:00,2030.3,2032.14,2029.86,2030.3,214.59
2026-02-26 23:30:00+00:00,2030.32,2030.73,2028.61,2030.73,969.32
2026-02-26 23:35:00+00:00,2030.9,2031.07,2026.6,2027.83,507.83
2026-02-26 23:40:00+00:00,2027.81,2028.66,2025.0,2026.32,502.56
2026-02-26 23:45:00+00:00,2026.22,2027.48,2025.1,2025.49,260.25
2026-02-26 23:50:00+00:00,2025.47,2027.46,2023.28,2026.27,570.08
2026-02-26 23:55:00+00:00,2026.35,2028.64,2025.41,2026.71,311.62
2026-02-27 00:00:00+00:00,2026.72,2026.72,2022.63,2022.99,540.41
2026-02-27 00:05:00+00:00,2022.99,2029.72,2022.99,2028.45,563.5
2026-02-27 00:10:00+00:00,2028.48,2029.1,2022.29,2024.89,516.21
2026-02-27 00:15:00+00:00,2024.91,2026.13,2020.18,2022.31,675.47
2026-02-27 00:20:00+00:00,2022.33,2024.8,2019.91,2022.2,478.09
2026-02-27 00:25:00+00:00,2022.18,2022.3,2017.22,2021.73,1353.27
2026-02-27 00:30:00+00:00,2021.71,2022.16,2019.6,2021.93,544.54
2026-02-27 00:35:00+00:00,2021.91,2023.27,2013.01,2015.33,1519.32
2026-02-27 00:40:00+00:00,2015.35,2017.48,2012.5,2012.94,787.67
2026-02-27 00:45:00+00:00,2012.89,2012.89,2007.5,2012.37,1449.46
2026-02-27 00:50:00+00:00,2012.37,2017.26,2011.07,2011.22,988.66
2026-02-27 00:55:00+00:00,2011.23,2014.09,2010.0,2013.65,651.22
2026-02-27 01:00:00+00:00,2013.63,2014.65,2007.66,2009.05,1142.17
2026-02-27 01:05:00+00:00,2009.07,2013.39,2000.0,2003.64,2367.34
2026-02-27 01:10:00+00:00,2003.64,2007.72,2002.45,2007.58,908.78
2026-02-27 01:15:00+00:00,2007.58,2011.48,2005.01,2005.65,1216.59
2026-02-27 01:20:00+00:00,2005.65,2007.97,2002.99,2007.11,778.5
2026-02-27 01:25:00+00:00,2007.09,2010.75,2004.76,2007.44,811.98
2026-02-27 01:30:00+00:00,2007.41,2016.63,2005.94,2016.63,1054.33
2026-02-27 01:35:00+00:00,2016.6,2018.39,2014.1,2017.0,1888.27
2026-02-27 01:40:00+00:00,2016.99,2018.33,2011.54,2011.54,1442.56
2026-02-27 01:45:00+00:00,2011.54,2017.63,2010.27,2015.53,2042.01
2026-02-27 01:50:00+00:00,2015.53,2018.27,2014.34,2018.17,332.95
2026-02-27 01:55:00+00:00,2018.15,2021.61,2015.12,2020.83,1715.94
2026-02-27 02:00:00+00:00,2020.86,2025.01,2019.05,2023.65,1389.62
2026-02-27 02:05:00+00:00,2023.65,2025.81,2021.89,2021.91,559.94
2026-02-27 02:10:00+00:00,2021.91,2022.52,2018.61,2019.94,844.45
2026-02-27 02:15:00+00:00,2019.89,2029.36,2018.08,2029.1,1281.22
2026-02-27 02:20:00+00:00,2029.1,2031.64,2025.0,2025.82,1902.78
2026-02-27 02:25:00+00:00,2025.82,2027.88,2022.59,2025.27,664.31
2026-02-27 02:30:00+00:00,2025.29,2030.18,2025.16,2029.36,531.82
2026-02-27 02:35:00+00:00,2029.36,2033.52,2028.14,2029.5,1324.61
2026-02-27 02:40:00+00:00,2029.7,2029.82,2025.2,2028.53,345.15
2026-02-27 02:45:00+00:00,2028.57,2030.45,2026.65,2029.44,467.97
2026-02-27 02:50:00+00:00,2029.44,2030.22,2025.41,2026.7,1362.17
2026-02-27 02:55:00+00:00,2026.7,2028.18,2024.52,2025.13,423.18
2026-02-27 03:00:00+00:00,2025.14,2026.42,2023.17,2024.75,809.77
2026-02-27 03:05:00+00:00,2024.77,2024.77,2019.25,2022.94,1678.21
2026-02-27 03:10:00+00:00,2023.04,2023.6,2019.27,2020.71,813.73
2026-02-27 03:15:00+00:00,2020.71,2022.81,2020.1,2022.45,390.48
2026-02-27 03:20:00+00:00,2022.43,2023.77,2018.44,2019.8,528.99
2026-02-27 03:25:00+00:00,2019.78,2020.67,2018.09,2019.65,471.62
2026-02-27 03:30:00+00:00,2019.67,2026.25,2019.67,2025.7,891.41
2026-02-27 03:35:00+00:00,2025.63,2028.81,2024.01,2026.62,1144.3
2026-02-27 03:40:00+00:00,2026.62,2030.2,2025.87,2029.34,604.66
2026-02-27 03:45:00+00:00,2029.36,2031.82,2026.78,2030.66,647.44
2026-02-27 03:50:00+00:00,2030.64,2036.31,2030.64,2034.24,2733.8
2026-02-27 03:55:00+00:00,2034.24,2048.61,2034.24,2044.25,5046.83
2026-02-27 04:00:00+00:00,2044.25,2057.94,2042.1,2052.24,5972.86
2026-02-27 04:05:00+00:00,2052.4,2053.58,2046.87,2050.74,2861.84
2026-02-27 04:10:00+00:00,2050.74,2055.33,2050.66,2051.83,1930.99
2026-02-27 04:15:00+00:00,2051.83,2062.5,2051.31,2059.42,3707.28
2026-02-27 04:20:00+00:00,2059.46,2061.59,2055.19,2058.16,1938.72
2026-02-27 04:25:00+00:00,2058.18,2058.4,2055.04,2055.64,972.63
2026-02-27 04:30:00+00:00,2055.62,2056.4,2047.3,2048.99,2542.37
2026-02-27 04:35:00+00:00,2048.96,2049.27,2045.92,2046.01,1336.56
2026-02-27 04:40:00+00:00,2046.01,2047.73,2044.53,2046.35,752.59
2026-02-27 04:45:00+00:00,2046.33,2048.88,2044.64,2046.55,669.39
2026-02-27 04:50:00+00:00,2046.55,2049.37,2045.17,2047.44,629.24
2026-02-27 04:55:00+00:00,2047.4,2048.64,2040.0,2041.77,1723.06
2026-02-27 05:00:00+00:00,2041.59,2045.5,2041.0,2044.23,1086.72
2026-02-27 05:05:00+00:00,2044.21,2045.97,2042.66,2042.96,595.11
2026-02-27 05:10:00+00:00,2042.97,2047.36,2042.79,2045.41,821.13
2026-02-27 05:15:00+00:00,2045.42,2047.95,2044.82,2045.82,682.65
2026-02-27 05:20:00+00:00,2045.82,2048.43,2037.62,2040.92,1438.61
2026-02-27 05:25:00+00:00,2040.94,2044.68,2040.2,2043.5,630.59
2026-02-27 05:30:00+00:00,2043.5,2046.09,2043.04,2044.46,334.2
2026-02-27 05:35:00+00:00,2044.46,2046.0,2042.57,2045.79,766.04
2026-02-27 05:40:00+00:00,2045.78,2045.97,2044.24,2045.27,370.21
2026-02-27 05:45:00+00:00,2045.27,2045.52,2043.0,2043.11,628.57
2026-02-27 05:50:00+00:00,2043.11,2044.12,2041.48,2041.65,755.92
2026-02-27 05:55:00+00:00,2041.63,2042.43,2039.24,2040.65,1302.65
2026-02-27 06:00:00+00:00,2040.67,2041.83,2038.86,2041.17,586.94
2026-02-27 06:05:00+00:00,2041.13,2041.16,2036.9,2037.46,841.42
2026-02-27 06:10:00+00:00,2037.48,2038.2,2035.11,2036.42,828.61
2026-02-27 06:15:00+00:00,2036.42,2038.2,2032.71,2033.96,1184.37
2026-02-27 06:20:00+00:00,2033.97,2035.0,2031.57,2032.16,1559.51
2026-02-27 06:25:00+00:00,2032.18,2032.99,2027.39,2031.63,5596.96
2026-02-27 06:30:00+00:00,2031.67,2034.0,2030.74,2033.3,1137.1
2026-02-27 06:35:00+00:00,2033.32,2037.97,2033.25,2037.94,4394.31
2026-02-27 06:40:00+00:00,2037.95,2038.95,2035.89,2036.14,921.29
2026-02-27 06:45:00+00:00,2036.22,2038.9,2034.36,2036.56,521.27
2026-02-27 06:50:00+00:00,2036.55,2036.75,2033.29,2035.5,465.62
2026-02-27 06:55:00+00:00,2035.5,2036.07,2035.02,2035.02,502.24
2026-02-27 07:00:00+00:00,2035.04,2036.43,2032.61,2033.29,777.14
2026-02-27 07:05:00+00:00,2033.27,2040.1,2033.27,2037.99,689.55
2026-02-27 07:10:00+00:00,2038.01,2038.61,2036.41,2036.41,309.87
2026-02-27 07:15:00+00:00,2036.43,2036.43,2032.46,2033.98,632.92
2026-02-27 07:20:00+00:00,2034.0,2034.77,2030.89,2033.18,691.99
2026-02-27 07:25:00+00:00,2033.16,2035.45,2029.11,2030.19,630.02
2026-02-27 07:30:00+00:00,2030.21,2031.82,2030.19,2031.57,701.26
2026-02-27 07:35:00+00:00,2031.59,2031.98,2022.24,2024.43,2833.17
2026-02-27 07:40:00+00:00,2024.43,2025.13,2021.01,2023.83,1211.1
2026-02-27 07:45:00+00:00,2023.82,2027.19,2022.08,2026.87,797.3
2026-02-27 07:50:00+00:00,2026.87,2029.47,2026.56,2029.05,1127.25
2026-02-27 07:55:00+00:00,2029.11,2032.49,2028.87,2031.53,995.44
2026-02-27 08:00:00+00:00,2031.55,2033.67,2030.3,2032.43,950.88
2026-02-27 08:05:00+00:00,2032.51,2040.0,2032.41,2040.0,1731.08
2026-02-27 08:10:00+00:00,2040.0,2044.95,2037.7,2037.71,2548.08
2026-02-27 08:15:00+00:00,2037.71,2040.0,2035.65,2035.78,1924.01
2026-02-27 08:20:00+00:00,2035.74,2038.81,2033.34,2036.57,1250.35
2026-02-27 08:25:00+00:00,2036.58,2036.65,2033.74,2036.28,595.65
2026-02-27 08:30:00+00:00,2036.26,2040.72,2033.04,2033.44,1561.18
2026-02-27 08:35:00+00:00,2033.44,2033.44,2027.24,2030.09,1670.97
2026-02-27 08:40:00+00:00,2030.31,2033.85,2030.31,2032.84,792.33
2026-02-27 08:45:00+00:00,2032.84,2035.18,2032.0,2033.41,520.0
2026-02-27 08:50:00+00:00,2033.41,2034.78,2028.87,2033.0,751.12
2026-02-27 08:55:00+00:00,2033.0,2033.42,2031.98,2032.67,317.77
2026-02-27 09:00:00+00:00,2032.76,2034.08,2031.25,2033.47,628.28
2026-02-27 09:05:00+00:00,2033.47,2035.51,2031.6,2034.35,864.21
2026-02-27 09:10:00+00:00,2034.35,2035.92,2031.05,2035.3,1001.92
2026-02-27 09:15:00+00:00,2035.28,2038.66,2034.5,2038.17,482.65
2026-02-27 09:20:00+00:00,2038.19,2041.3,2030.58,2033.52,1520.05
2026-02-27 09:25:00+00:00,2033.5,2036.9,2033.36,2036.88,437.87
2026-02-27 09:30:00+00:00,2036.88,2037.56,2035.74,2036.65,623.9
2026-02-27 09:35:00+00:00,2036.67,2036.74,2025.66,2027.97,1723.64
2026-02-27 09:40:00+00:00,2027.99,2028.92,2017.4,2018.9,1984.47
2026-02-27 09:45:00+00:00,2018.83,2018.84,2011.6,2015.84,5953.2
2026-02-27 09:50:00+00:00,2015.71,2018.14,2007.5,2008.72,2059.88
2026-02-27 09:55:00+00:00,2008.68,2013.88,2008.57,2009.01,1509.04
2026-02-27 10:00:00+00:00,2009.01,2012.8,2004.51,2005.8,2291.62
2026-02-27 10:05:00+00:00,2005.57,2010.78,2003.24,2003.57,1665.27
2026-02-27 10:10:00+00:00,2003.77,2004.49,1983.66,1985.58,10694.21
2026-02-27 10:15:00+00:00,1985.68,1996.6,1984.67,1994.2,3495.93
2026-02-27 10:20:00+00:00,1994.2,1995.35,1988.57,1992.77,3538.41
2026-02-27 10:25:00+00:00,1992.77,1993.79,1988.44,1990.48,977.84
2026-02-27 10:30:00+00:00,1990.46,1998.62,1989.87,1993.74,1922.28
2026-02-27 10:35:00+00:00,1993.6,1995.04,1991.04,1991.12,1127.04
2026-02-27 10:40:00+00:00,1991.14,1993.71,1990.39,1992.15,994.61
2026-02-27 10:45:00+00:00,1992.14,1992.41,1986.88,1988.93,1358.47
2026-02-27 10:50:00+00:00,1988.93,1988.93,1977.48,1979.11,5572.81
2026-02-27 10:55:00+00:00,1979.07,1982.14,1978.87,1979.82,2086.12
2026-02-27 11:00:00+00:00,1979.89,1983.0,1979.35,1981.4,1104.57
2026-02-27 11:05:00+00:00,1981.39,1983.13,1979.16,1981.4,1257.74
2026-02-27 11:10:00+00:00,1981.54,1982.75,1978.89,1981.11,1141.5
2026-02-27 11:15:00+00:00,1981.09,1981.09,1966.4,1967.34,6453.55
2026-02-27 11:20:00+00:00,1967.31,1973.3,1967.15,1970.55,3519.26
2026-02-27 11:25:00+00:00,1970.92,1976.92,1970.05,1973.66,2917.75
2026-02-27 11:30:00+00:00,1973.66,1974.28,1968.05,1970.46,3868.03
2026-02-27 11:35:00+00:00,1969.88,1971.04,1960.09,1960.93,5471.44
2026-02-27 11:40:00+00:00,1960.86,1963.2,1954.01,1955.8,7050.35
2026-02-27 11:45:00+00:00,1955.8,1964.22,1952.57,1962.01,4214.81
2026-02-27 11:50:00+00:00,1962.0,1962.35,1958.63,1960.2,2186.29
2026-02-27 11:55:00+00:00,1960.2,1962.79,1958.19,1961.14,1516.23
2026-02-27 12:00:00+00:00,1961.11,1961.23,1956.18,1958.8,1868.78
2026-02-27 12:05:00+00:00,1958.9,1964.29,1958.85,1962.23,1611.93
2026-02-27 12:10:00+00:00,1962.23,1962.74,1955.46,1959.82,1189.72
2026-02-27 12:15:00+00:00,1959.8,1960.45,1954.31,1958.08,982.51
2026-02-27 12:20:00+00:00,1958.19,1968.0,1958.17,1963.49,3226.4
2026-02-27 12:25:00+00:00,1963.56,1966.43,1961.45,1961.65,1703.79
2026-02-27 12:30:00+00:00,1961.63,1964.36,1960.57,1964.0,1001.6
2026-02-27 12:35:00+00:00,1964.01,1964.01,1956.99,1958.64,2217.85
2026-02-27 12:40:00+00:00,1958.66,1959.36,1955.14,1955.39,994.77
2026-02-27 12:45:00+00:00,1955.37,1956.32,1948.63,1953.06,5159.38
2026-02-27 12:50:00+00:00,1953.1,1959.98,1953.07,1957.24,1696.91
2026-02-27 12:55:00+00:00,1957.26,1959.4,1955.16,1958.99,875.41
2026-02-27 13:00:00+00:00,1958.96,1966.74,1957.27,1966.64,2516.3
2026-02-27 13:05:00+00:00,1966.62,1966.62,1958.39,1959.68,1600.72
2026-02-27 13:10:00+00:00,1959.68,1961.26,1956.08,1959.2,1610.86
2026-02-27 13:15:00+00:00,1959.34,1962.0,1958.49,1961.94,1663.78
2026-02-27 13:20:00+00:00,1961.94,1961.94,1954.46,1956.61,1376.21
2026-02-27 13:25:00+00:00,1956.79,1959.95,1955.63,1958.75,709.1
2026-02-27 13:30:00+00:00,1958.46,1958.46,1950.15,1953.82,3431.28
2026-02-27 13:35:00+00:00,1953.92,1955.18,1938.38,1948.08,10686.34
2026-02-27 13:40:00+00:00,1948.15,1954.66,1947.76,1953.35,3231.91
2026-02-27 13:45:00+00:00,1953.38,1959.11,1952.01,1957.23,2737.72
2026-02-27 13:50:00+00:00,1957.21,1964.94,1956.87,1959.46,3129.43
2026-02-27 13:55:00+00:00,1959.44,1962.94,1957.95,1962.13,1450.84
2026-02-27 14:00:00+00:00,1962.13,1963.37,1956.93,1956.99,1494.78
2026-02-27 14:05:00+00:00,1956.99,1959.89,1956.0,1956.28,877.31
2026-02-27 14:10:00+00:00,1956.58,1960.75,1955.09,1960.48,1166.89
2026-02-27 14:15:00+00:00,1960.46,1960.46,1951.07,1953.23,1658.14
2026-02-27 14:20:00+00:00,1953.21,1954.17,1947.74,1948.82,3501.45
2026-02-27 14:25:00+00:00,1948.84,1951.82,1946.12,1950.97,1812.02
2026-02-27 14:30:00+00:00,1950.97,1957.71,1947.0,1953.62,3047.68
2026-02-27 14:35:00+00:00,1953.8,1958.14,1949.09,1956.12,1755.94
2026-02-27 14:40:00+00:00,1956.13,1956.13,1943.82,1945.55,3239.15
2026-02-27 14:45:00+00:00,1945.54,1950.26,1939.03,1947.24,4199.69
2026-02-27 14:50:00+00:00,1947.1,1948.82,1940.64,1943.25,3498.68
2026-02-27 14:55:00+00:00,1943.04,1944.34,1940.0,1942.09,1319.35
2026-02-27 15:00:00+00:00,1941.91,1955.4,1939.8,1946.96,5089.77
2026-02-27 15:05:00+00:00,1946.94,1958.22,1945.97,1951.56,3663.44
2026-02-27 15:10:00+00:00,1951.55,1957.36,1948.75,1950.12,2672.93
2026-02-27 15:15:00+00:00,1950.13,1958.07,1944.35,1948.42,2592.08
2026-02-27 15:20:00+00:00,1948.27,1951.5,1943.47,1946.17,1230.4
2026-02-27 15:25:00+00:00,1946.19,1950.39,1944.66,1950.07,888.52
2026-02-27 15:30:00+00:00,1950.07,1950.62,1941.32,1944.51,2093.46
2026-02-27 15:35:00+00:00,1944.49,1948.03,1941.0,1944.32,1072.66
2026-02-27 15:40:00+00:00,1944.32,1947.64,1942.31,1946.9,943.79
2026-02-27 15:45:00+00:00,1947.04,1950.16,1944.0,1944.71,1930.21
2026-02-27 15:50:00+00:00,1944.71,1952.22,1944.71,1947.65,1379.45
2026-02-27 15:55:00+00:00,1947.67,1948.9,1945.9,1947.47,777.05
2026-02-27 16:00:00+00:00,1947.49,1947.84,1943.1,1944.64,1090.81
2026-02-27 16:05:00+00:00,1944.71,1944.89,1927.44,1935.98,14444.27
2026-02-27 16:10:00+00:00,1936.06,1937.47,1932.8,1935.72,1880.77
2026-02-27 16:15:00+00:00,1935.51,1942.31,1934.72,1938.13,1613.64
2026-02-27 16:20:00+00:00,1938.11,1943.28,1935.61,1943.27,2143.44
2026-02-27 16:25:00+00:00,1943.21,1944.32,1940.25,1941.34,1013.92
2026-02-27 16:30:00+00:00,1941.38,1943.36,1939.34,1941.33,675.17
2026-02-27 16:35:00+00:00,1941.33,1941.37,1935.3,1936.32,2610.3
2026-02-27 16:40:00+00:00,1936.33,1936.33,1929.84,1933.11,3661.68
2026-02-27 16:45:00+00:00,1933.11,1934.82,1923.38,1925.31,5271.15
2026-02-27 16:50:00+00:00,1925.33,1929.75,1923.7,1928.48,1818.08
2026-02-27 16:55:00+00:00,1928.5,1930.97,1925.5,1926.1,1255.63
2026-02-27 17:00:00+00:00,1926.07,1930.83,1925.81,1929.62,1157.59
2026-02-27 17:05:00+00:00,1929.56,1932.8,1928.05,1932.33,883.72
2026-02-27 17:10:00+00:00,1932.33,1932.39,1920.66,1923.68,2090.17
2026-02-27 17:15:00+00:00,1923.69,1926.31,1915.55,1916.48,3604.42
2026-02-27 17:20:00+00:00,1916.51,1918.24,1912.3,1916.62,3858.33
2026-02-27 17:25:00+00:00,1916.62,1917.28,1910.13,1911.7,2946.97
2026-02-27 17:30:00+00:00,1911.68,1916.11,1906.52,1913.91,10396.74
2026-02-27 17:35:00+00:00,1913.91,1922.0,1912.65,1919.67,3868.17
2026-02-27 17:40:00+00:00,1919.65,1923.88,1916.56,1921.23,2609.84
2026-02-27 17:45:00+00:00,1921.24,1921.9,1916.57,1919.52,1150.98
