time,open,high,low,close,volume
2026-02-28 13:00:00+00:00,78.854,80.892,78.646,80.738,195774.86
2026-02-28 14:00:00+00:00,80.73,81.445,79.999,80.179,221283.74
2026-02-28 15:00:00+00:00,80.184,81.012,79.571,80.867,144031.05
2026-02-28 16:00:00+00:00,80.869,81.256,80.44,81.027,97904.5
2026-02-28 17:00:00+00:00,81.025,81.437,80.562,81.329,96582.47
2026-02-28 18:00:00+00:00,81.33,82.841,81.041,82.298,188448.09
2026-02-28 19:00:00+00:00,82.304,82.712,81.403,82.162,158162.2
2026-02-28 20:00:00+00:00,82.17,84.97,81.936,84.833,203639.01
2026-02-28 21:00:00+00:00,84.838,84.977,83.551,84.426,142115.63
2026-02-28 22:00:00+00:00,84.426,85.608,84.198,84.244,113513.7
2026-02-28 23:00:00+00:00,84.244,84.675,83.883,84.323,84945.26
2026-03-01 00:00:00+00:00,84.29,84.944,84.273,84.843,84276.92
2026-03-01 01:00:00+00:00,84.843,87.451,84.245,86.697,192531.42
2026-03-01 02:00:00+00:00,86.697,88.873,86.697,87.956,226032.31
2026-03-01 03:00:00+00:00,87.956,88.299,87.617,87.98,103189.87
2026-03-01 04:00:00+00:00,87.986,88.224,86.872,87.512,144288.28
2026-03-01 05:00:00+00:00,87.512,87.991,87.156,87.232,94058.83
2026-03-01 06:00:00+00:00,87.236,87.337,86.135,86.645,122171.59
2026-03-01 07:00:00+00:00,86.642,86.872,86.28,86.586,91235.94
2026-03-01 08:00:00+00:00,86.586,86.787,85.014,85.196,135966.93
2026-03-01 09:00:00+00:00,85.192,85.816,84.784,84.952,104244.22
2026-03-01 10:00:00+00:00,84.952,85.62,84.672,85.197,110800.81
2026-03-01 11:00:00+00:00,85.197,85.483,84.95,85.136,78780.42
2026-03-01 12:00:00+00:00,85.136,85.34,84.728,84.835,91854.5
2026-03-01 13:00:00+00:00,84.835,86.918,84.487,86.019,176013.91
2026-03-01 14:00:00+00:00,86.042,86.816,85.363,85.785,195675.36
2026-03-01 15:00:00+00:00,85.785,86.612,85.581,85.617,108232.42
2026-03-01 16:00:00+00:00,85.622,86.018,83.724,83.967,191079.52
2026-03-01 17:00:00+00:00,83.969,84.242,83.162,83.856,137419.25
2026-03-01 18:00:00+00:00,83.856,84.94,83.823,83.883,122720.51
2026-03-01 19:00:00+00:00,83.887,83.961,83.012,83.183,108517.4
2026-03-01 20:00:00+00:00,83.183,83.226,81.659,81.942,167186.07
2026-03-01 21:00:00+00:00,81.94,82.971,81.875,82.883,92835.09
2026-03-01 22:00:00+00:00,82.888,84.01,82.343,82.659,137853.74
2026-03-01 23:00:00+00:00,82.664,84.01,82.465,83.541,104537.41
2026-03-02 00:00:00+00:00,83.541,85.178,83.439,84.96,121322.78
2026-03-02 01:00:00+00:00,84.957,86.127,84.365,84.574,119253.14
2026-03-02 02:00:00+00:00,84.571,84.731,83.422,84.099,113473.96
2026-03-02 03:00:00+00:00,84.103,85.069,83.78,84.723,99198.44
2026-03-02 04:00:00+00:00,84.723,84.774,84.061,84.248,84028.63
2026-03-02 05:00:00+00:00,84.248,84.644,83.791,84.169,88998.2
2026-03-02 06:00:00+00:00,84.17,84.173,82.834,83.194,135340.4
2026-03-02 07:00:00+00:00,83.194,83.225,82.35,82.888,109058.25
2026-03-02 08:00:00+00:00,82.888,83.56,82.325,83.369,134049.64
2026-03-02 09:00:00+00:00,83.356,84.084,83.285,83.603,99516.39
2026-03-02 10:00:00+00:00,83.606,84.053,83.323,83.859,101553.76
2026-03-02 11:00:00+00:00,83.864,84.237,83.426,83.848,108614.45
2026-03-02 12:00:00+00:00,83.848,84.105,83.531,83.658,84899.37
2026-03-02 13:00:00+00:00,83.66,83.793,82.87,83.007,133495.43
2026-03-02 14:00:00+00:00,83.007,85.896,82.739,85.624,241182.02
2026-03-02 15:00:00+00:00,85.624,88.927,85.438,88.752,375785.35
2026-03-02 16:00:00+00:00,88.754,90.27,88.436,88.803,303980.14
2026-03-02 17:00:00+00:00,88.814,88.959,86.374,87.584,229906.27
2026-03-02 18:00:00+00:00,87.585,87.823,86.677,87.278,121155.73
2026-03-02 19:00:00+00:00,87.278,87.766,86.81,87.609,116889.59
2026-03-02 20:00:00+00:00,87.605,88.042,86.836,87.532,125999.08
2026-03-02 21:00:00+00:00,87.537,87.666,87.134,87.488,101520.43
2026-03-02 22:00:00+00:00,87.488,88.183,87.28,87.987,87654.46
2026-03-02 23:00:00+00:00,87.987,88.033,86.285,86.58,125462.29
2026-03-03 00:00:00+00:00,86.599,87.228,86.062,86.866,124614.5
2026-03-03 01:00:00+00:00,86.87,87.12,86.109,86.117,85849.04
2026-03-03 02:00:00+00:00,86.118,86.286,85.163,86.141,119923.09
2026-03-03 03:00:00+00:00,86.144,86.572,85.837,86.238,97213.09
2026-03-03 04:00:00+00:00,86.238,86.388,85.6,85.791,89879.6
2026-03-03 05:00:00+00:00,85.79,86.733,85.357,85.75,121291.43
2026-03-03 06:00:00+00:00,85.751,85.901,85.338,85.774,92328.08
2026-03-03 07:00:00+00:00,85.774,86.216,85.35,85.54,96574.59
2026-03-03 08:00:00+00:00,85.54,85.702,83.888,84.201,185454.36
2026-03-03 09:00:00+00:00,84.201,84.927,83.963,84.235,161765.04
2026-03-03 10:00:00+00:00,84.233,84.503,83.637,83.859,160886.14
2026-03-03 11:00:00+00:00,83.859,84.305,83.72,84.151,113552.86
2026-03-03 12:00:00+00:00,84.146,85.311,84.098,84.365,165898.54
2026-03-03 13:00:00+00:00,84.365,84.413,83.129,83.582,144042.26
2026-03-03 14:00:00+00:00,83.582,84.375,82.419,83.207,206387.08
2026-03-03 15:00:00+00:00,83.204,85.121,83.016,84.971,202761.73
2026-03-03 16:00:00+00:00,84.967,87.299,84.286,85.348,334384.97
2026-03-03 17:00:00+00:00,85.343,85.422,84.102,85.134,177874.54
2026-03-03 18:00:00+00:00,85.134,85.959,84.484,85.336,148637.95
2026-03-03 19:00:00+00:00,85.336,85.724,84.628,85.029,117306.38
2026-03-03 20:00:00+00:00,85.029,85.399,84.624,84.812,85746.89
2026-03-03 21:00:00+00:00,84.812,85.133,84.138,85.069,87619.59
2026-03-03 22:00:00+00:00,85.072,86.596,85.066,86.234,100867.05
2026-03-03 23:00:00+00:00,86.243,87.406,86.169,86.928,129778.23
2026-03-04 00:00:00+00:00,86.935,87.35,86.256,86.564,91569.86
2026-03-04 01:00:00+00:00,86.586,88.032,86.448,87.213,137296.92
2026-03-04 02:00:00+00:00,87.209,87.436,86.51,87.024,100210.33
2026-03-04 03:00:00+00:00,87.031,87.031,85.109,85.714,144982.04
2026-03-04 04:00:00+00:00,85.714,85.857,84.769,85.341,105560.27
2026-03-04 05:00:00+00:00,85.344,85.92,84.751,85.626,113638.28
2026-03-04 06:00:00+00:00,85.626,85.994,84.923,85.558,108481.31
2026-03-04 07:00:00+00:00,85.558,87.463,85.447,87.408,133024.14
2026-03-04 08:00:00+00:00,87.367,89.884,86.953,89.673,214358.34
2026-03-04 09:00:00+00:00,89.687,91.414,89.211,90.509,273913.49
2026-03-04 10:00:00+00:00,90.507,91.0,89.85,90.153,140244.81
2026-03-04 11:00:00+00:00,90.153,90.6,89.403,89.723,139975.75
2026-03-04 12:00:00+00:00,89.732,89.803,88.654,89.382,124420.47
2026-03-04 13:00:00+00:00,89.382,90.102,89.282,89.957,115469.99
2026-03-04 14:00:00+00:00,89.956,91.643,89.455,90.113,254065.52
2026-03-04 15:00:00+00:00,90.116,93.06,90.113,92.876,283751.65
2026-03-04 16:00:00+00:00,92.876,93.049,90.905,91.482,188543.62
2026-03-04 17:00:00+00:00,91.485,92.184,90.633,91.484,173361.04
2026-03-04 18:00:00+00:00,91.484,92.43,91.104,92.307,132321.5
2026-03-04 19:00:00+00:00,92.303,94.016,92.259,93.134,232781.54
2026-03-04 20:00:00+00:00,93.134,93.712,92.755,92.825,122716.17
2026-03-04 21:00:00+00:00,92.826,92.92,92.122,92.293,100509.37
2026-03-04 22:00:00+00:00,92.293,92.818,91.116,91.279,115268.93
2026-03-04 23:00:00+00:00,91.279,91.367,90.237,90.817,155898.19
2026-03-05 00:00:00+00:00,90.817,91.31,90.67,90.717,78588.93
2026-03-05 01:00:00+00:00,90.721,91.352,89.689,89.92,119099.85
2026-03-05 02:00:00+00:00,89.918,90.628,89.889,90.143,96495.61
2026-03-05 03:00:00+00:00,90.141,90.468,89.575,89.977,85513.71
2026-03-05 04:00:00+00:00,89.977,90.663,89.858,90.33,119721.81
2026-03-05 05:00:00+00:00,90.332,90.577,89.971,90.102,81966.43
2026-03-05 06:00:00+00:00,90.109,90.948,89.635,90.837,106366.09
2026-03-05 07:00:00+00:00,90.837,91.219,89.662,90.1,123372.36
2026-03-05 08:00:00+00:00,90.101,90.663,89.629,90.58,109169.06
2026-03-05 09:00:00+00:00,90.578,91.869,90.561,91.14,139293.3
2026-03-05 10:00:00+00:00,91.144,92.887,90.956,92.585,154740.19
2026-03-05 11:00:00+00:00,92.585,92.693,91.594,91.764,117793.29
2026-03-05 12:00:00+00:00,91.765,92.131,91.246,91.916,95387.66
2026-03-05 13:00:00+00:00,91.916,92.006,90.365,90.761,133831.04
2026-03-05 14:00:00+00:00,90.758,91.418,89.798,90.919,159545.09
2026-03-05 15:00:00+00:00,90.961,91.095,88.762,89.55,237243.92
2026-03-05 16:00:00+00:00,89.55,89.559,87.869,88.914,229496.21
2026-03-05 17:00:00+00:00,88.914,89.361,87.88,88.067,170033.9
2026-03-05 18:00:00+00:00,88.067,88.833,87.966,88.768,93398.72
2026-03-05 19:00:00+00:00,88.768,89.332,88.643,88.705,91127.27
2026-03-05 20:00:00+00:00,88.707,89.538,88.5,89.203,84395.21
2026-03-05 21:00:00+00:00,89.17,89.807,88.839,89.084,86438.52
2026-03-05 22:00:00+00:00,89.081,89.368,88.809,89.055,79882.89
2026-03-05 23:00:00+00:00,89.054,89.132,88.581,88.72,94204.79
2026-03-06 00:00:00+00:00,88.719,88.982,88.541,88.813,73393.25
2026-03-06 01:00:00+00:00,88.811,89.214,87.973,89.061,103021.97
2026-03-06 02:00:00+00:00,89.059,89.231,88.145,88.325,109154.24
2026-03-06 03:00:00+00:00,88.321,88.639,88.073,88.341,77254.09
2026-03-06 04:00:00+00:00,88.341,88.542,87.615,88.098,94283.95
2026-03-06 05:00:00+00:00,88.101,88.206,87.467,87.851,100405.69
2026-03-06 06:00:00+00:00,87.851,88.397,87.632,88.032,91991.8
2026-03-06 07:00:00+00:00,88.032,88.88,87.761,88.637,96449.69
2026-03-06 08:00:00+00:00,88.634,88.637,88.138,88.298,90726.86
2026-03-06 09:00:00+00:00,88.298,88.418,87.11,87.439,774540.95
2026-03-06 10:00:00+00:00,87.439,87.889,87.349,87.641,86373.8
2026-03-06 11:00:00+00:00,87.644,87.943,87.054,87.198,93910.63
2026-03-06 12:00:00+00:00,87.203,87.206,85.852,86.448,190942.29
2026-03-06 13:00:00+00:00,86.449,87.045,85.518,85.518,213133.04
2026-03-06 14:00:00+00:00,85.518,85.725,83.901,84.294,288024.25
2026-03-06 15:00:00+00:00,84.284,85.257,84.14,84.589,159956.24
2026-03-06 16:00:00+00:00,84.588,84.95,84.036,84.291,128245.4
2026-03-06 17:00:00+00:00,84.291,84.628,83.596,84.142,140443.73
2026-03-06 18:00:00+00:00,84.145,85.519,84.118,85.212,128394.33
2026-03-06 19:00:00+00:00,85.218,85.822,85.081,85.14,109826.39
2026-03-06 20:00:00+00:00,85.143,85.398,84.525,85.0,95618.95
2026-03-06 21:00:00+00:00,84.971,85.055,84.407,84.677,78136.27
2026-03-06 22:00:00+00:00,84.674,85.007,84.5,84.897,82303.0
2026-03-06 23:00:00+00:00,84.892,84.994,84.579,84.656,75247.86
2026-03-07 00:00:00+00:00,84.656,85.017,84.457,84.706,83385.69
2026-03-07 01:00:00+00:00,84.706,84.835,84.547,84.65,68565.88
2026-03-07 02:00:00+00:00,84.652,84.692,84.27,84.601,76652.95
2026-03-07 03:00:00+00:00,84.603,85.01,84.313,84.49,86406.32
2026-03-07 04:00:00+00:00,84.49,84.494,83.97,84.21,84385.36
2026-03-07 05:00:00+00:00,84.213,84.45,84.052,84.292,77617.8
2026-03-07 06:00:00+00:00,84.286,84.293,83.844,83.989,90350.15
2026-03-07 07:00:00+00:00,83.989,84.387,83.857,84.273,104870.11
2026-03-07 08:00:00+00:00,84.275,84.615,84.086,84.314,94776.92
2026-03-07 09:00:00+00:00,84.317,84.632,84.167,84.512,84473.88
2026-03-07 10:00:00+00:00,84.515,84.713,84.351,84.434,79411.31
2026-03-07 11:00:00+00:00,84.434,84.855,84.223,84.605,90783.16
2026-03-07 12:00:00+00:00,84.607,84.724,84.218,84.235,88487.07
2026-03-07 13:00:00+00:00,84.238,84.467,84.065,84.238,83611.54
2026-03-07 14:00:00+00:00,84.238,84.351,83.618,84.153,115116.61
2026-03-07 15:00:00+00:00,84.156,84.167,83.383,83.69,119953.22
2026-03-07 16:00:00+00:00,83.69,83.737,83.454,83.53,80664.04
2026-03-07 17:00:00+00:00,83.534,84.021,83.494,83.559,78590.81
2026-03-07 18:00:00+00:00,83.565,83.565,82.99,83.337,132262.26
2026-03-07 19:00:00+00:00,83.335,83.338,82.223,82.473,158521.51
2026-03-07 20:00:00+00:00,82.471,83.113,82.47,82.97,90363.95
2026-03-07 21:00:00+00:00,82.968,83.227,82.84,83.211,76616.23
2026-03-07 22:00:00+00:00,83.211,83.265,82.599,82.917,80890.65
2026-03-07 23:00:00+00:00,82.921,83.21,82.872,83.167,72571.0
2026-03-08 00:00:00+00:00,83.165,83.433,82.856,83.021,95806.13
2026-03-08 01:00:00+00:00,83.021,83.162,82.647,82.924,79483.2
2026-03-08 02:00:00+00:00,82.921,83.028,82.041,82.331,121963.34
2026-03-08 03:00:00+00:00,82.328,82.682,82.22,82.275,83706.23
2026-03-08 04:00:00+00:00,82.281,82.498,81.693,81.903,104383.43
2026-03-08 05:00:00+00:00,81.901,82.721,81.888,82.427,95355.61
2026-03-08 06:00:00+00:00,82.43,82.554,82.214,82.417,77576.55
2026-03-08 07:00:00+00:00,82.417,83.047,82.351,82.898,102618.07
2026-03-08 08:00:00+00:00,82.901,83.052,82.468,83.034,83130.98
2026-03-08 09:00:00+00:00,83.033,83.298,82.714,83.094,100717.4
2026-03-08 10:00:00+00:00,83.097,84.052,83.074,83.599,125908.69
2026-03-08 11:00:00+00:00,83.599,83.606,82.588,82.758,128837.77
2026-03-08 12:00:00+00:00,82.758,82.937,81.555,82.257,208524.12
2026-03-08 13:00:00+00:00,82.26,82.405,81.129,82.023,161419.09
2026-03-08 14:00:00+00:00,82.02,82.307,81.902,82.261,118425.03
2026-03-08 15:00:00+00:00,82.264,82.358,81.783,82.013,92451.65
2026-03-08 16:00:00+00:00,82.013,82.111,81.292,81.466,98319.74
2026-03-08 17:00:00+00:00,81.465,81.923,81.313,81.609,90338.2
2026-03-08 18:00:00+00:00,81.619,81.731,81.235,81.546,76695.12
2026-03-08 19:00:00+00:00,81.546,82.602,81.443,82.405,124634.15
2026-03-08 20:00:00+00:00,82.405,82.879,82.042,82.26,123100.71
2026-03-08 21:00:00+00:00,82.251,82.371,81.655,82.193,118492.54
2026-03-08 22:00:00+00:00,82.193,82.501,80.192,81.94,266254.31
2026-03-08 23:00:00+00:00,81.937,82.373,81.442,81.562,87510.36
2026-03-09 00:00:00+00:00,81.554,83.226,81.5,82.297,121302.96
2026-03-09 01:00:00+00:00,82.297,82.835,81.83,82.042,91446.82
2026-03-09 02:00:00+00:00,82.042,82.888,81.621,82.61,88617.14
2026-03-09 03:00:00+00:00,82.613,84.457,82.579,83.113,184296.06
2026-03-09 04:00:00+00:00,83.113,83.822,83.033,83.144,93150.9
2026-03-09 05:00:00+00:00,83.153,84.55,83.082,84.227,131319.13
2026-03-09 06:00:00+00:00,84.227,84.254,83.042,83.059,108326.88
2026-03-09 07:00:00+00:00,83.06,83.227,82.274,83.101,128742.77
2026-03-09 08:00:00+00:00,83.101,83.799,82.873,83.663,123794.24
2026-03-09 09:00:00+00:00,83.663,84.544,83.276,83.96,140898.72
2026-03-09 10:00:00+00:00,83.963,84.184,83.466,83.692,85000.35
2026-03-09 11:00:00+00:00,83.69,83.861,83.042,83.503,112581.89
2026-03-09 12:00:00+00:00,83.503,84.156,83.358,83.953,141394.09
2026-03-09 13:00:00+00:00,83.956,85.7,83.954,85.143,213182.22
2026-03-09 14:00:00+00:00,85.133,85.678,84.525,85.247,177331.62
2026-03-09 15:00:00+00:00,85.249,85.412,84.588,85.01,136727.27
2026-03-09 16:00:00+00:00,85.0,85.6,84.677,85.097,99764.86
2026-03-09 17:00:00+00:00,85.1,85.372,84.278,85.046,120822.33
2026-03-09 18:00:00+00:00,85.043,85.478,84.425,85.136,113426.81
2026-03-09 19:00:00+00:00,85.136,87.0,85.016,85.941,205579.74
2026-03-09 20:00:00+00:00,85.941,86.127,85.248,85.761,98941.79
2026-03-09 21:00:00+00:00,85.761,86.308,85.64,85.968,88608.63
2026-03-09 22:00:00+00:00,85.968,86.255,85.531,85.69,85353.51
2026-03-09 23:00:00+00:00,85.687,85.936,84.811,84.931,88624.04
2026-03-10 00:00:00+00:00,84.927,85.915,84.785,85.517,99513.48
2026-03-10 01:00:00+00:00,85.52,85.934,85.074,85.69,97753.0
2026-03-10 02:00:00+00:00,85.687,86.865,85.416,86.586,142325.36
2026-03-10 03:00:00+00:00,86.586,86.703,85.467,85.52,131820.56
2026-03-10 04:00:00+00:00,85.52,86.6,85.364,86.497,132502.95
2026-03-10 05:00:00+00:00,86.497,86.89,86.295,86.344,117421.46
2026-03-10 06:00:00+00:00,86.344,86.646,85.928,86.322,131587.7
2026-03-10 07:00:00+00:00,86.302,86.855,86.143,86.65,130442.53
2026-03-10 08:00:00+00:00,86.65,87.375,86.543,86.643,243331.12
2026-03-10 09:00:00+00:00,86.663,87.435,86.605,87.184,143968.6
2026-03-10 10:00:00+00:00,87.185,87.654,86.762,87.056,111614.84
2026-03-10 11:00:00+00:00,87.053,87.161,86.578,86.76,114394.12
2026-03-10 12:00:00+00:00,86.759,86.797,86.252,86.636,95601.08
2026-03-10 13:00:00+00:00,86.636,87.289,85.71,86.037,253673.55
2026-03-10 14:00:00+00:00,86.038,88.17,84.877,88.056,332535.9
2026-03-10 15:00:00+00:00,88.053,88.585,87.262,88.321,239414.82
2026-03-10 16:00:00+00:00,88.32,88.674,87.633,88.358,143041.0
2026-03-10 17:00:00+00:00,88.362,88.738,87.582,87.92,118874.82
2026-03-10 18:00:00+00:00,87.919,87.964,86.05,86.163,177078.37
2026-03-10 19:00:00+00:00,86.167,86.416,85.618,85.944,99287.7
2026-03-10 20:00:00+00:00,85.948,86.347,85.901,86.168,81959.04
2026-03-10 21:00:00+00:00,86.189,86.375,85.223,85.659,100153.32
2026-03-10 22:00:00+00:00,85.659,85.802,84.967,85.486,100406.59
2026-03-10 23:00:00+00:00,85.485,85.841,85.314,85.818,80907.65
2026-03-11 00:00:00+00:00,85.818,86.171,85.548,85.961,80904.62
2026-03-11 01:00:00+00:00,85.963,86.224,85.63,86.043,87780.76
2026-03-11 02:00:00+00:00,86.04,86.147,85.432,85.873,86998.99
2026-03-11 03:00:00+00:00,85.867,86.112,85.485,85.56,71814.91
2026-03-11 04:00:00+00:00,85.56,86.797,85.437,86.671,109274.47
2026-03-11 05:00:00+00:00,86.674,86.824,85.558,85.67,110998.61
2026-03-11 06:00:00+00:00,85.67,86.11,85.608,85.987,84832.62
2026-03-11 07:00:00+00:00,85.987,86.077,85.067,85.377,97235.09
2026-03-11 08:00:00+00:00,85.377,85.563,85.046,85.458,89867.37
2026-03-11 09:00:00+00:00,85.435,85.513,84.659,84.831,109487.06
2026-03-11 10:00:00+00:00,84.827,85.5,84.797,85.226,124310.41
2026-03-11 11:00:00+00:00,85.215,85.277,84.328,84.503,217506.77
2026-03-11 12:00:00+00:00,84.503,85.609,84.32,85.137,171734.62
2026-03-11 13:00:00+00:00,85.137,87.356,85.061,85.894,341211.34
2026-03-11 14:00:00+00:00,85.894,87.107,85.681,86.488,197368.3
2026-03-11 15:00:00+00:00,86.483,86.591,84.527,85.351,182589.33
2026-03-11 16:00:00+00:00,85.347,86.555,85.248,86.389,123027.21
2026-03-11 17:00:00+00:00,86.389,87.814,86.387,87.218,172674.52
2026-03-11 18:00:00+00:00,87.211,88.073,87.117,87.762,143905.91
2026-03-11 19:00:00+00:00,87.762,87.814,86.984,87.218,88061.38
2026-03-11 20:00:00+00:00,87.247,87.397,86.972,87.253,82816.27
2026-03-11 21:00:00+00:00,87.253,87.57,87.112,87.485,70628.34
2026-03-11 22:00:00+00:00,87.485,87.89,86.795,87.0,78980.46
2026-03-11 23:00:00+00:00,87.002,87.149,86.423,86.522,78005.03
2026-03-12 00:00:00+00:00,86.522,86.719,86.319,86.61,80961.72
2026-03-12 01:00:00+00:00,86.61,86.646,85.898,85.969,91943.38
2026-03-12 02:00:00+00:00,85.967,86.088,85.107,85.144,107134.24
2026-03-12 03:00:00+00:00,85.14,85.338,84.638,84.94,112504.37
2026-03-12 04:00:00+00:00,84.94,85.348,84.834,85.037,109170.25
2026-03-12 05:00:00+00:00,85.033,85.249,84.821,85.078,76073.51
2026-03-12 06:00:00+00:00,85.08,85.366,84.912,85.317,75317.84
2026-03-12 07:00:00+00:00,85.317,85.849,84.931,85.771,126227.4
2026-03-12 08:00:00+00:00,85.767,86.103,85.327,85.897,98720.04
2026-03-12 09:00:00+00:00,85.897,86.668,85.413,86.16,152628.91
2026-03-12 10:00:00+00:00,86.164,87.0,85.99,86.72,110065.96
2026-03-12 11:00:00+00:00,86.721,87.077,86.598,86.76,101996.15
2026-03-12 12:00:00+00:00,86.76,87.474,86.526,87.203,119343.25
2026-03-12 13:00:00+00:00,87.206,87.657,86.304,86.705,150238.11
2026-03-12 14:00:00+00:00,86.704,87.631,85.137,85.464,212546.69
2026-03-12 15:00:00+00:00,85.469,86.978,85.051,86.531,166211.7
2026-03-12 16:00:00+00:00,86.528,87.073,85.735,86.766,168571.83
2026-03-12 17:00:00+00:00,86.769,86.949,86.294,86.553,129377.69
2026-03-12 18:00:00+00:00,86.555,86.775,85.76,85.801,139991.8
2026-03-12 19:00:00+00:00,85.801,86.905,85.616,86.786,155590.76
2026-03-12 20:00:00+00:00,86.749,86.897,86.382,86.42,89697.4
2026-03-12 21:00:00+00:00,86.421,86.647,86.128,86.496,167775.78
2026-03-12 22:00:00+00:00,86.496,86.563,85.915,86.256,73471.82
2026-03-12 23:00:00+00:00,86.246,87.161,86.246,86.787,132565.15
2026-03-13 00:00:00+00:00,86.786,91.122,86.685,89.757,374249.89
2026-03-13 01:00:00+00:00,89.751,90.695,89.751,90.442,129298.62
2026-03-13 02:00:00+00:00,90.437,90.557,88.912,89.059,122120.43
2026-03-13 03:00:00+00:00,89.06,89.928,88.85,89.679,99417.25
2026-03-13 04:00:00+00:00,89.675,89.711,89.172,89.317,78300.41
2026-03-13 05:00:00+00:00,89.318,89.426,88.858,89.055,98466.44
2026-03-13 06:00:00+00:00,89.055,89.202,88.234,88.356,104952.02
2026-03-13 07:00:00+00:00,88.367,88.87,88.1,88.613,117419.69
2026-03-13 08:00:00+00:00,88.611,89.632,88.272,89.099,123284.53
2026-03-13 09:00:00+00:00,89.093,89.598,88.733,89.436,118598.23
2026-03-13 10:00:00+00:00,89.44,90.247,89.405,90.135,132939.35
2026-03-13 11:00:00+00:00,90.136,90.411,89.932,90.273,112807.76
2026-03-13 12:00:00+00:00,90.276,91.36,90.1,90.946,166332.35
2026-03-13 13:00:00+00:00,90.942,92.273,90.891,91.836,264787.99
2026-03-13 14:00:00+00:00,91.837,93.051,90.446,90.608,261949.11
2026-03-13 15:00:00+00:00,90.662,91.188,89.261,89.419,210826.5
2026-03-13 16:00:00+00:00,89.423,89.894,88.781,89.552,228669.55
2026-03-13 17:00:00+00:00,89.556,90.082,88.528,88.823,170502.6
2026-03-13 18:00:00+00:00,88.82,89.066,88.296,88.762,172897.75
2026-03-13 19:00:00+00:00,88.76,88.955,88.353,88.83,81321.86
2026-03-13 20:00:00+00:00,88.83,89.059,88.499,88.83,93081.66
2026-03-13 21:00:00+00:00,88.83,89.075,88.262,88.495,78722.65
2026-03-13 22:00:00+00:00,88.495,88.634,87.686,87.965,140382.13
2026-03-13 23:00:00+00:00,87.96,88.191,87.727,88.134,103620.11
2026-03-14 00:00:00+00:00,88.129,88.315,87.793,87.898,71408.25
2026-03-14 01:00:00+00:00,87.898,88.321,87.749,88.18,71651.15
2026-03-14 02:00:00+00:00,88.18,88.268,87.924,88.177,65576.43
2026-03-14 03:00:00+00:00,88.177,88.554,88.166,88.354,72283.59
2026-03-14 04:00:00+00:00,88.354,88.63,88.157,88.166,80136.26
2026-03-14 05:00:00+00:00,88.2,88.331,87.844,88.028,73548.74
2026-03-14 06:00:00+00:00,88.028,88.033,86.872,87.178,121485.84
2026-03-14 07:00:00+00:00,87.178,87.364,87.12,87.244,73163.05
2026-03-14 08:00:00+00:00,87.244,87.461,87.02,87.092,77528.9
2026-03-14 09:00:00+00:00,87.092,87.232,86.553,86.787,116383.7
2026-03-14 10:00:00+00:00,86.787,86.851,86.455,86.594,87878.46
2026-03-14 11:00:00+00:00,86.595,86.934,86.578,86.894,81048.18
2026-03-14 12:00:00+00:00,86.892,87.061,86.752,87.05,76151.63
2026-03-14 13:00:00+00:00,87.05,87.298,86.972,87.044,82759.06
2026-03-14 14:00:00+00:00,87.044,87.176,86.563,86.651,90122.89
2026-03-14 15:00:00+00:00,86.654,86.867,86.55,86.678,72072.85
2026-03-14 16:00:00+00:00,86.678,87.068,86.562,87.023,89168.32
2026-03-14 17:00:00+00:00,87.023,87.025,86.78,86.837,72251.66
2026-03-14 18:00:00+00:00,86.837,87.063,86.735,86.974,67444.03
2026-03-14 19:00:00+00:00,86.977,87.032,86.855,86.948,68542.03
2026-03-14 20:00:00+00:00,86.948,87.103,86.817,87.038,75034.72
2026-03-14 21:00:00+00:00,87.04,87.261,86.807,87.215,79120.6
2026-03-14 22:00:00+00:00,87.215,87.39,87.156,87.261,74300.57
2026-03-14 23:00:00+00:00,87.264,88.112,87.261,87.994,126177.02
2026-03-15 00:00:00+00:00,87.996,88.148,87.62,87.7,86042.34
2026-03-15 01:00:00+00:00,87.702,87.858,87.527,87.643,80818.27
2026-03-15 02:00:00+00:00,87.643,88.604,87.64,88.24,99658.51
2026-03-15 03:00:00+00:00,88.238,88.378,87.654,87.809,80652.04
2026-03-15 04:00:00+00:00,87.81,88.282,87.809,88.281,73581.76
2026-03-15 05:00:00+00:00,88.281,88.584,88.081,88.28,82950.23
2026-03-15 06:00:00+00:00,88.28,88.532,88.096,88.298,75007.88
2026-03-15 07:00:00+00:00,88.298,88.49,88.087,88.165,79819.7
2026-03-15 08:00:00+00:00,88.165,88.482,88.094,88.438,78144.14
2026-03-15 09:00:00+00:00,88.438,88.804,88.374,88.5,93782.09
2026-03-15 10:00:00+00:00,88.501,88.656,88.33,88.424,71740.77
2026-03-15 11:00:00+00:00,88.427,88.63,88.19,88.504,88292.55
2026-03-15 12:00:00+00:00,88.507,88.507,88.152,88.223,75531.78
2026-03-15 13:00:00+00:00,88.223,88.35,87.335,87.794,134406.82
2026-03-15 14:00:00+00:00,87.791,87.955,87.522,87.911,82652.37
2026-03-15 15:00:00+00:00,87.913,88.077,87.721,87.866,84009.2
2026-03-15 16:00:00+00:00,87.863,87.994,87.41,87.491,80526.07
2026-03-15 17:00:00+00:00,87.493,88.76,87.471,88.378,98343.66
2026-03-15 18:00:00+00:00,88.38,88.639,87.783,87.853,93984.73
2026-03-15 19:00:00+00:00,87.854,88.224,87.755,88.144,80737.86
2026-03-15 20:00:00+00:00,88.147,88.959,87.923,88.721,91160.81
